x	y	z	v	lambda	numerator	denominator
4	2	17	4	1	328625	3
4	2	17	4	2	-375925	2
4	2	17	4	3	-259875	2
4	2	17	5	0	114400	9
4	2	17	5	1	-663905	2
4	2	17	5	2	555585	1
4	2	17	5	3	383625	2
4	2	17	6	0	1464155	108
4	2	17	6	1	2465260	9
4	2	17	6	2	-8934205	12
4	2	17	6	3	-259875	2
4	2	17	7	0	-829855	18
4	2	17	7	1	399325	12
4	2	17	7	2	966935	2
4	2	17	7	3	319275	8
4	2	17	8	0	517785	32
4	2	17	8	1	-4070545	32
4	2	17	8	2	-297765	2
4	2	17	8	3	-160875	32
4	2	17	9	0	137005	24
4	2	17	9	1	2494685	48
4	2	17	9	2	616545	32
4	2	17	9	3	12375	64
4	2	17	10	0	-488235	128
4	2	17	10	1	-968235	128
4	2	17	10	2	-95625	128
4	2	17	11	0	17055	32
4	2	17	11	1	38745	128
4	2	17	12	0	-1215	64
4	2	18	3	3	-5500	1
4	2	18	4	2	25025	1
4	2	18	4	3	86625	2
4	2	18	5	1	262900	3
4	2	18	5	2	-329945	2
4	2	18	5	3	-111375	1
4	2	18	6	0	200200	27
4	2	18	6	1	-7525595	36
4	2	18	6	2	1518545	4
4	2	18	6	3	490875	4
4	2	18	7	0	1517395	216
4	2	18	7	1	1523045	12
4	2	18	7	2	-1572955	4
4	2	18	7	3	-61875	1
4	2	18	8	0	-644825	32
4	2	18	8	1	1379395	48
4	2	18	8	2	1554865	8
4	2	18	8	3	111375	8
4	2	18	9	0	1721905	288
4	2	18	9	1	-4472435	96
4	2	18	9	2	-2818485	64
4	2	18	9	3	-39875	32
4	2	18	10	0	126995	96
4	2	18	10	1	1671615	128
4	2	18	10	2	502665	128
4	2	18	10	3	4125	128
4	2	18	11	0	-161265	256
4	2	18	11	1	-75495	64
4	2	18	11	2	-1485	16
4	2	18	12	0	2835	64
4	2	18	12	1	5535	256
4	2	19	4	3	-12375	2
4	2	19	5	2	20020	1
4	2	19	5	3	71775	2
4	2	19	6	1	460075	9
4	2	19	6	2	-1257025	12
4	2	19	6	3	-69300	1
4	2	19	7	0	28600	9
4	2	19	7	1	-2308625	24
4	2	19	7	2	188520	1
4	2	19	7	3	457875	8
4	2	19	8	0	1112375	432
4	2	19	8	1	169925	4
4	2	19	8	2	-4791865	32
4	2	19	8	3	-680625	32
4	2	19	9	0	-5121175	864
4	2	19	9	1	6840605	576
4	2	19	9	2	987605	18
4	2	19	9	3	218625	64
4	2	19	10	0	521035	384
4	2	19	10	1	-4125385	384
4	2	19	10	2	-1107045	128
4	2	19	10	3	-825	4
4	2	19	11	0	4325	24
4	2	19	11	1	478485	256
4	2	19	11	2	15195	32
4	2	19	11	3	825	256
4	2	19	12	0	-22875	512
4	2	19	12	1	-20295	256
4	2	19	12	2	-165	32
4	2	20	5	3	-4950	1
4	2	20	6	2	35035	3
4	2	20	6	3	86625	4
4	2	20	7	1	65725	3
4	2	20	7	2	-388355	8
4	2	20	7	3	-126225	4
4	2	20	8	0	17875	18
4	2	20	8	1	-513975	16
4	2	20	8	2	2163525	32
4	2	20	8	3	309375	16
4	2	20	9	0	3403675	5184
4	2	20	9	1	8667125	864
4	2	20	9	2	-5775835	144
4	2	20	9	3	-20625	4
4	2	20	10	0	-3913715	3456
4	2	20	10	1	3279445	1152
4	2	20	10	2	1981055	192
4	2	20	10	3	71775	128
4	2	20	11	0	67415	384
4	2	20	11	1	-548585	384
4	2	20	11	2	-259095	256
4	2	20	11	3	-2625	128
4	2	20	12	0	2795	256
4	2	20	12	1	59945	512
4	2	20	12	2	825	32
4	2	20	12	3	75	512
4	2	21	6	3	-5775	2
4	2	21	7	2	5005	1
4	2	21	7	3	76725	8
4	2	21	8	1	328625	48
4	2	21	8	2	-260975	16
4	2	21	8	3	-334125	32
4	2	21	9	0	17875	81
4	2	21	9	1	-13127675	1728
4	2	21	9	2	1641325	96
4	2	21	9	3	295625	64
4	2	21	10	0	1152305	10368
4	2	21	10	1	228685	144
4	2	21	10	2	-2756365	384
4	2	21	10	3	-53625	64
4	2	21	11	0	-9175	72
4	2	21	11	1	219065	576
4	2	21	11	2	222895	192
4	2	21	11	3	14175	256
4	2	21	12	0	7655	768
4	2	21	12	1	-5365	64
4	2	21	12	2	-27345	512
4	2	21	12	3	-475	512
4	2	22	7	3	-2475	2
4	2	22	8	2	25025	16
4	2	22	8	3	12375	4
4	2	22	9	1	328625	216
4	2	22	9	2	-2233825	576
4	2	22	9	3	-78375	32
4	2	22	10	0	3575	108
4	2	22	10	1	-1391995	1152
4	2	22	10	2	370745	128
4	2	22	10	3	94875	128
4	2	22	11	0	233365	20736
4	2	22	11	1	58165	384
4	2	22	11	2	-296135	384
4	2	22	11	3	-2625	32
4	2	22	12	0	-7405	1152
4	2	22	12	1	5645	256
4	2	22	12	2	136265	2304
4	2	22	12	3	1275	512
4	2	23	8	3	-12375	32
4	2	23	9	2	25025	72
4	2	23	9	3	45375	64
4	2	23	10	1	65725	288
4	2	23	10	2	-237985	384
4	2	23	10	3	-12375	32
4	2	23	11	0	325	108
4	2	23	11	1	-89165	768
4	2	23	11	2	18905	64
4	2	23	11	3	18375	256
4	2	23	12	0	7145	13824
4	2	23	12	1	22765	3456
4	2	23	12	2	-86735	2304
4	2	23	12	3	-1875	512
4	2	24	9	3	-1375	16
4	2	24	10	2	5005	96
4	2	24	10	3	14025	128
4	2	24	11	1	5975	288
4	2	24	11	2	-45925	768
4	2	24	11	3	-4725	128
4	2	24	12	0	325	2592
4	2	24	12	1	-70475	13824
4	2	24	12	2	2635	192
4	2	24	12	3	1625	512
4	2	25	10	3	-825	64
4	2	25	11	2	455	96
4	2	25	11	3	2625	256
4	2	25	12	1	5975	6912
4	2	25	12	2	-12145	4608
4	2	25	12	3	-825	512
4	2	26	11	3	-75	64
4	2	26	12	2	455	2304
4	2	26	12	3	225	512
4	2	27	12	3	-25	512
4	3	9	0	1	-640	1
4	3	10	0	0	-4160	9
4	3	10	0	1	1280	1
4	3	10	0	2	160	3
4	3	10	1	0	1280	1
4	3	10	1	1	-3200	1
4	3	10	2	0	-960	1
4	3	11	0	1	-3920	3
4	3	11	0	2	-640	3
4	3	11	1	0	-20800	9
4	3	11	1	1	8160	1
4	3	11	1	2	320	1
4	3	11	2	0	5760	1
4	3	11	2	1	-8520	1
4	3	11	3	0	-3840	1
4	3	12	0	0	-24640	81
4	3	12	0	1	4000	3
4	3	12	0	2	320	1
4	3	12	1	0	-160	1
4	3	12	1	1	-10720	1
4	3	12	1	2	-1280	1
4	3	12	2	0	-3160	1
4	3	12	2	1	26720	1
4	3	12	2	2	880	1
4	3	12	3	0	9360	1
4	3	12	3	1	-16200	1
4	3	12	4	0	-5910	1
4	3	13	0	1	-2000	3
4	3	13	0	2	-640	3
4	3	13	1	0	-49280	27
4	3	13	1	1	9760	1
4	3	13	1	2	1920	1
4	3	13	2	0	-880	1
4	3	13	2	1	-38880	1
4	3	13	2	2	-3520	1
4	3	13	3	0	9800	3
4	3	13	3	1	56600	1
4	3	13	3	2	4400	3
4	3	13	4	0	3720	1
4	3	13	4	1	-23250	1
4	3	13	5	0	-3480	1
4	3	14	0	2	160	3
4	3	14	1	1	-4000	1
4	3	14	1	2	-1280	1
4	3	14	2	0	-135520	27
4	3	14	2	1	31680	1
4	3	14	2	2	5280	1
4	3	14	3	0	-2200	1
4	3	14	3	1	-248800	3
4	3	14	3	2	-17600	3
4	3	14	4	0	50650	3
4	3	14	4	1	82800	1
4	3	14	4	2	1650	1
4	3	14	5	0	-9360	1
4	3	14	5	1	-24840	1
4	3	14	6	0	1470	1
4	3	15	1	2	320	1
4	3	15	2	1	-11000	1
4	3	15	2	2	-3520	1
4	3	15	3	0	-677600	81
4	3	15	3	1	182600	3
4	3	15	3	2	8800	1
4	3	15	4	0	-3300	1
4	3	15	4	1	-116475	1
4	3	15	4	2	-6600	1
4	3	15	5	0	26960	1
4	3	15	5	1	85980	1
4	3	15	5	2	1320	1
4	3	15	6	0	-17640	1
4	3	15	6	1	-19425	1
4	3	15	7	0	3990	1
4	3	16	2	2	880	1
4	3	16	3	1	-55000	3
4	3	16	3	2	-17600	3
4	3	16	4	0	-84700	9
4	3	16	4	1	77550	1
4	3	16	4	2	9900	1
4	3	16	5	0	-3300	1
4	3	16	5	1	-113940	1
4	3	16	5	2	-5280	1
4	3	16	6	0	75775	3
4	3	16	6	1	64260	1
4	3	16	6	2	770	1
4	3	16	7	0	-15330	1
4	3	16	7	1	-10995	1
4	3	16	8	0	12495	4
4	3	17	3	2	4400	3
4	3	17	4	1	-20625	1
4	3	17	4	2	-6600	1
4	3	17	5	0	-67760	9
4	3	17	5	1	69300	1
4	3	17	5	2	7920	1
4	3	17	6	0	-2310	1
4	3	17	6	1	-79870	1
4	3	17	6	2	-3080	1
4	3	17	7	0	46895	3
4	3	17	7	1	34695	1
4	3	17	7	2	330	1
4	3	17	8	0	-8145	1
4	3	17	8	1	-17775	4
4	3	17	9	0	2715	2
4	3	18	4	2	1650	1
4	3	18	5	1	-16500	1
4	3	18	5	2	-5280	1
4	3	18	6	0	-118580	27
4	3	18	6	1	44660	1
4	3	18	6	2	4620	1
4	3	18	7	0	-1155	1
4	3	18	7	1	-40530	1
4	3	18	7	2	-1320	1
4	3	18	8	0	13225	2
4	3	18	8	1	13425	1
4	3	18	8	2	825	8
4	3	18	9	0	-2790	1
4	3	18	9	1	-1250	1
4	3	18	10	0	2805	8
4	3	19	5	2	1320	1
4	3	19	6	1	-9625	1
4	3	19	6	2	-3080	1
4	3	19	7	0	-16940	9
4	3	19	7	1	20955	1
4	3	19	7	2	1980	1
4	3	19	8	0	-825	2
4	3	19	8	1	-236925	16
4	3	19	8	2	-825	2
4	3	19	9	0	68525	36
4	3	19	9	1	29075	8
4	3	19	9	2	275	12
4	3	19	10	0	-605	1
4	3	19	10	1	-7445	32
4	3	19	11	0	405	8
4	3	20	6	2	770	1
4	3	20	7	1	-4125	1
4	3	20	7	2	-1320	1
4	3	20	8	0	-21175	36
4	3	20	8	1	56925	8
4	3	20	8	2	2475	4
4	3	20	9	0	-825	8
4	3	20	9	1	-91325	24
4	3	20	9	2	-275	3
4	3	20	10	0	103145	288
4	3	20	10	1	5235	8
4	3	20	10	2	55	16
4	3	20	11	0	-1215	16
4	3	20	11	1	-825	32
4	3	20	12	0	405	128
4	3	21	7	2	330	1
4	3	21	8	1	-20625	16
4	3	21	8	2	-825	2
4	3	21	9	0	-21175	162
4	3	21	9	1	40975	24
4	3	21	9	2	275	2
4	3	21	10	0	-275	16
4	3	21	10	1	-2615	4
4	3	21	10	2	-55	4
4	3	21	11	0	1275	32
4	3	21	11	1	2255	32
4	3	21	11	2	5	16
4	3	21	12	0	-135	32
4	3	21	12	1	-165	128
4	3	22	8	2	825	8
4	3	22	9	1	-6875	24
4	3	22	9	2	-275	3
4	3	22	10	0	-4235	216
4	3	22	10	1	275	1
4	3	22	10	2	165	8
4	3	22	11	0	-55	32
4	3	22	11	1	-135	2
4	3	22	11	2	-5	4
4	3	22	12	0	255	128
4	3	22	12	1	55	16
4	3	22	12	2	5	384
4	3	23	9	2	275	12
4	3	23	10	1	-1375	32
4	3	23	10	2	-55	4
4	3	23	11	0	-385	216
4	3	23	11	1	855	32
4	3	23	11	2	15	8
4	3	23	12	0	-5	64
4	3	23	12	1	-2435	768
4	3	23	12	2	-5	96
4	3	24	10	2	55	16
4	3	24	11	1	-125	32
4	3	24	11	2	-5	4
4	3	24	12	0	-385	5184
4	3	24	12	1	455	384
4	3	24	12	2	5	64
4	3	25	11	2	5	16
4	3	25	12	1	-125	768
4	3	25	12	2	-5	96
4	3	26	12	2	5	384
4	4	12	0	0	560	9
4	4	12	1	0	-280	3
4	4	13	1	0	1120	3
4	4	13	2	0	-1540	3
4	4	14	2	0	3080	3
4	4	14	3	0	-3850	3
4	4	15	3	0	15400	9
4	4	15	4	0	-1925	1
4	4	16	4	0	1925	1
4	4	16	5	0	-1925	1
4	4	17	5	0	1540	1
4	4	17	6	0	-2695	2
4	4	18	6	0	2695	3
4	4	18	7	0	-2695	4
4	4	19	7	0	385	1
4	4	19	8	0	-1925	8
4	4	20	8	0	1925	16
4	4	20	9	0	-1925	32
4	4	21	9	0	1925	72
4	4	21	10	0	-1925	192
4	4	22	10	0	385	96
4	4	22	11	0	-385	384
4	4	23	11	0	35	96
4	4	23	12	0	-35	768
4	4	24	12	0	35	2304
5	0	5	0	0	2160	1
5	0	6	0	0	-3600	1
5	0	6	0	1	5580	1
5	0	6	1	0	10260	1
5	0	7	0	0	12520	1
5	0	7	0	1	-9120	1
5	0	7	0	2	-240	1
5	0	7	1	0	-12240	1
5	0	7	1	1	31410	1
5	0	7	2	0	25920	1
5	0	8	0	0	-55360	3
5	0	8	0	1	-4180	1
5	0	8	0	2	1080	1
5	0	8	1	0	49820	1
5	0	8	1	1	-47280	1
5	0	8	1	2	-360	1
5	0	8	2	0	-14760	1
5	0	8	2	1	88155	1
5	0	8	3	0	41715	1
5	0	9	0	0	32240	9
5	0	9	0	1	26480	1
5	0	9	0	2	-2080	1
5	0	9	0	3	-150	1
5	0	9	1	0	-178120	3
5	0	9	1	1	-48890	1
5	0	9	1	2	3360	1
5	0	9	1	3	180	1
5	0	9	2	0	41850	1
5	0	9	2	1	-120810	1
5	0	9	2	2	1080	1
5	0	9	3	0	34830	1
5	0	9	3	1	296325	2
5	0	9	4	0	33210	1
5	0	10	0	0	227200	27
5	0	10	0	1	-1274560	27
5	0	10	0	2	7760	3
5	0	10	0	3	900	1
5	0	10	1	0	88720	3
5	0	10	1	1	597380	3
5	0	10	1	2	-13220	1
5	0	10	1	3	-1980	1
5	0	10	2	0	-222880	3
5	0	10	2	1	-188595	1
5	0	10	2	2	6060	1
5	0	10	2	3	990	1
5	0	10	3	0	-60135	1
5	0	10	3	1	-181935	1
5	0	10	3	2	3510	1
5	0	10	4	0	238275	2
5	0	10	4	1	632205	4
5	0	10	5	0	14985	4
5	0	11	0	0	-24320	9
5	0	11	0	1	4291180	81
5	0	11	0	2	-8240	3
5	0	11	0	3	-2250	1
5	0	11	1	0	1287400	27
5	0	11	1	1	-8479120	27
5	0	11	1	2	28080	1
5	0	11	1	3	8100	1
5	0	11	2	0	763660	9
5	0	11	2	1	1907050	3
5	0	11	2	2	-50990	1
5	0	11	2	3	-8415	1
5	0	11	3	0	-44860	1
5	0	11	3	1	-773905	2
5	0	11	3	2	14760	1
5	0	11	3	3	2475	1
5	0	11	4	0	-282015	2
5	0	11	4	1	-677655	4
5	0	11	4	2	3645	1
5	0	11	5	0	279045	2
5	0	11	5	1	886275	8
5	0	11	6	0	-25515	2
5	0	12	0	0	-2219360	243
5	0	12	0	1	-2729480	81
5	0	12	0	2	2360	1
5	0	12	0	3	3000	1
5	0	12	1	0	-1126100	81
5	0	12	1	1	8888320	27
5	0	12	1	2	-34720	1
5	0	12	1	3	-17100	1
5	0	12	2	0	1101710	9
5	0	12	2	1	-25096060	27
5	0	12	2	2	126160	1
5	0	12	2	3	29700	1
5	0	12	3	0	1196240	9
5	0	12	3	1	1159410	1
5	0	12	3	2	-131815	1
5	0	12	3	3	-18975	1
5	0	12	4	0	-26670	1
5	0	12	4	1	-1954335	4
5	0	12	4	2	68265	2
5	0	12	4	3	7425	2
5	0	12	5	0	-105450	1
5	0	12	5	1	-407385	4
5	0	12	5	2	675	1
5	0	12	6	0	82890	1
5	0	12	6	1	847665	16
5	0	12	7	0	-149445	16
5	0	13	0	1	742420	81
5	0	13	0	2	-3680	3
5	0	13	0	3	-2250	1
5	0	13	1	0	-4438720	81
5	0	13	1	1	-5521940	27
5	0	13	1	2	25040	1
5	0	13	1	3	20700	1
5	0	13	2	0	-2582030	81
5	0	13	2	1	8393860	9
5	0	13	2	2	-153740	1
5	0	13	2	3	-56925	1
5	0	13	3	0	5071900	27
5	0	13	3	1	-14631040	9
5	0	13	3	2	950380	3
5	0	13	3	3	61875	1
5	0	13	4	0	142670	1
5	0	13	4	1	5410315	4
5	0	13	4	2	-455685	2
5	0	13	4	3	-215325	8
5	0	13	5	0	-49485	1
5	0	13	5	1	-3170745	8
5	0	13	5	2	52020	1
5	0	13	5	3	7425	2
5	0	13	6	0	-48405	2
5	0	13	6	1	-369495	8
5	0	13	6	2	-2205	1
5	0	13	7	0	205605	8
5	0	13	7	1	604935	32
5	0	13	8	0	-11745	4
5	0	14	0	2	800	3
5	0	14	0	3	900	1
5	0	14	1	1	1484840	27
5	0	14	1	2	-9780	1
5	0	14	1	3	-14580	1
5	0	14	2	0	-12206480	81
5	0	14	2	1	-5119510	9
5	0	14	2	2	100580	1
5	0	14	2	3	64350	1
5	0	14	3	0	-3445475	81
5	0	14	3	1	129087950	81
5	0	14	3	2	-1101220	3
5	0	14	3	3	-111375	1
5	0	14	4	0	3442975	18
5	0	14	4	1	-16879505	9
5	0	14	4	2	505395	1
5	0	14	4	3	334125	4
5	0	14	5	0	377750	3
5	0	14	5	1	2118535	2
5	0	14	5	2	-537405	2
5	0	14	5	3	-51975	2
5	0	14	6	0	-73220	1
5	0	14	6	1	-3204915	16
5	0	14	6	2	103005	2
5	0	14	6	3	10395	4
5	0	14	7	0	59655	4
5	0	14	7	1	-376515	16
5	0	14	7	2	-10665	4
5	0	14	8	0	7155	2
5	0	14	8	1	97875	16
5	0	14	9	0	-20115	32
5	0	15	0	3	-150	1
5	0	15	1	2	1600	1
5	0	15	1	3	5580	1
5	0	15	2	1	4083310	27
5	0	15	2	2	-33550	1
5	0	15	2	3	-43065	1
5	0	15	3	0	-61032400	243
5	0	15	3	1	-77658625	81
5	0	15	3	2	223500	1
5	0	15	3	3	119625	1
5	0	15	4	0	-1940675	54
5	0	15	4	1	65877275	36
5	0	15	4	2	-553380	1
5	0	15	4	3	-1150875	8
5	0	15	5	0	406475	3
5	0	15	5	1	-13540130	9
5	0	15	5	2	547710	1
5	0	15	5	3	155925	2
5	0	15	6	0	198415	2
5	0	15	6	1	1124865	2
5	0	15	6	2	-884835	4
5	0	15	6	3	-142065	8
5	0	15	7	0	-63920	1
5	0	15	7	1	-1634565	32
5	0	15	7	2	34245	1
5	0	15	7	3	10395	8
5	0	15	8	0	439665	32
5	0	15	8	1	-28485	2
5	0	15	8	2	-25245	16
5	0	15	9	0	6525	32
5	0	15	9	1	32085	16
5	0	15	10	0	-1485	8
5	0	16	1	3	-900	1
5	0	16	2	2	4400	1
5	0	16	2	3	15840	1
5	0	16	3	1	20416550	81
5	0	16	3	2	-201025	3
5	0	16	3	3	-76725	1
5	0	16	4	0	-7629050	27
5	0	16	4	1	-9815575	9
5	0	16	4	2	635325	2
5	0	16	4	3	148500	1
5	0	16	5	0	-1037795	54
5	0	16	5	1	4463590	3
5	0	16	5	2	-567840	1
5	0	16	5	3	-259875	2
5	0	16	6	0	271775	4
5	0	16	6	1	-15473045	18
5	0	16	6	2	417760	1
5	0	16	6	3	51975	1
5	0	16	7	0	65425	1
5	0	16	7	1	784985	4
5	0	16	7	2	-1030215	8
5	0	16	7	3	-69795	8
5	0	16	8	0	-70585	2
5	0	16	8	1	67905	16
5	0	16	8	2	497385	32
5	0	16	8	3	7425	16
5	0	16	9	0	321785	64
5	0	16	9	1	-430215	64
5	0	16	9	2	-18105	32
5	0	16	10	0	3285	32
5	0	16	10	1	17235	32
5	0	16	11	0	-6075	128
5	0	17	2	3	-2475	1
5	0	17	3	2	22000	3
5	0	17	3	3	27225	1
5	0	17	4	1	10208275	36
5	0	17	4	2	-175725	2
5	0	17	4	3	-735075	8
5	0	17	5	0	-6103240	27
5	0	17	5	1	-1764235	2
5	0	17	5	2	309810	1
5	0	17	5	3	259875	2
5	0	17	6	0	-610225	108
5	0	17	6	1	23720795	27
5	0	17	6	2	-823655	2
5	0	17	6	3	-675675	8
5	0	17	7	0	215935	9
5	0	17	7	1	-3164035	9
5	0	17	7	2	455265	2
5	0	17	7	3	200475	8
5	0	17	8	0	1559665	48
5	0	17	8	1	1272635	32
5	0	17	8	2	-847095	16
5	0	17	8	3	-393525	128
5	0	17	9	0	-1218385	96
5	0	17	9	1	523645	64
5	0	17	9	2	38205	8
5	0	17	9	3	7425	64
5	0	17	10	0	131735	128
5	0	17	10	1	-63255	32
5	0	17	10	2	-4005	32
5	0	17	11	0	1035	32
5	0	17	11	1	2835	32
5	0	17	12	0	-1215	256
5	0	18	3	3	-4125	1
5	0	18	4	2	8250	1
5	0	18	4	3	126225	4
5	0	18	5	1	2041655	9
5	0	18	5	2	-160545	2
5	0	18	5	3	-155925	2
5	0	18	6	0	-10680670	81
5	0	18	6	1	-56179585	108
5	0	18	6	2	429555	2
5	0	18	6	3	329175	4
5	0	18	7	0	-8305	216
5	0	18	7	1	13667365	36
5	0	18	7	2	-428685	2
5	0	18	7	3	-319275	8
5	0	18	8	0	92475	16
5	0	18	8	1	-7316135	72
5	0	18	8	2	1414605	16
5	0	18	8	3	556875	64
5	0	18	9	0	1619515	144
5	0	18	9	1	136495	64
5	0	18	9	2	-964685	64
5	0	18	9	3	-48675	64
5	0	18	10	0	-69775	24
5	0	18	10	1	363325	128
5	0	18	10	2	61035	64
5	0	18	10	3	2475	128
5	0	18	11	0	30675	256
5	0	18	11	1	-41025	128
5	0	18	11	2	-2025	128
5	0	18	12	0	1215	512
5	0	18	12	1	405	64
5	0	19	4	3	-37125	8
5	0	19	5	2	6600	1
5	0	19	5	3	51975	2
5	0	19	6	1	14291585	108
5	0	19	6	2	-210595	4
5	0	19	6	3	-384615	8
5	0	19	7	0	-1525810	27
5	0	19	7	1	-16224505	72
5	0	19	7	2	214635	2
5	0	19	7	3	304425	8
5	0	19	8	0	316525	432
5	0	19	8	1	7627025	64
5	0	19	8	2	-1277745	16
5	0	19	8	3	-1744875	128
5	0	19	9	0	757525	864
5	0	19	9	1	-8663945	432
5	0	19	9	2	1150405	48
5	0	19	9	3	136125	64
5	0	19	10	0	486245	192
5	0	19	10	1	-388045	384
5	0	19	10	2	-362675	128
5	0	19	10	3	-32175	256
5	0	19	11	0	-74375	192
5	0	19	11	1	118665	256
5	0	19	11	2	3585	32
5	0	19	11	3	495	256
5	0	19	12	0	3345	512
5	0	19	12	1	-22545	1024
5	0	19	12	2	-225	256
5	0	20	5	3	-7425	2
5	0	20	6	2	3850	1
5	0	20	6	3	31185	2
5	0	20	7	1	2041655	36
5	0	20	7	2	-200475	8
5	0	20	7	3	-173745	8
5	0	20	8	0	-3814525	216
5	0	20	8	1	-6832375	96
5	0	20	8	2	1232625	32
5	0	20	8	3	408375	32
5	0	20	9	0	567325	1728
5	0	20	9	1	17173225	648
5	0	20	9	2	-500285	24
5	0	20	9	3	-210375	64
5	0	20	10	0	229825	3456
5	0	20	10	1	-4356995	1728
5	0	20	10	2	69075	16
5	0	20	10	3	22275	64
5	0	20	11	0	11975	36
5	0	20	11	1	-94445	384
5	0	20	11	2	-81115	256
5	0	20	11	3	-3195	256
5	0	20	12	0	-2935	128
5	0	20	12	1	7895	256
5	0	20	12	2	3015	512
5	0	20	12	3	45	512
5	0	21	6	3	-17325	8
5	0	21	7	2	1650	1
5	0	21	7	3	54945	8
5	0	21	8	1	10208275	576
5	0	21	8	2	-137775	16
5	0	21	8	3	-913275	128
5	0	21	9	0	-3814525	972
5	0	21	9	1	-82854475	5184
5	0	21	9	2	155425	16
5	0	21	9	3	193875	64
5	0	21	10	0	767965	10368
5	0	21	10	1	6848585	1728
5	0	21	10	2	-232175	64
5	0	21	10	3	-136125	256
5	0	21	11	0	-125	576
5	0	21	11	1	-75485	432
5	0	21	11	2	29765	64
5	0	21	11	3	8775	256
5	0	21	12	0	2785	144
5	0	21	12	1	-18645	1024
5	0	21	12	2	-8185	512
5	0	21	12	3	-1155	2048
5	0	22	7	3	-7425	8
5	0	22	8	2	4125	8
5	0	22	8	3	141075	64
5	0	22	9	1	10208275	2592
5	0	22	9	2	-400675	192
5	0	22	9	3	-106425	64
5	0	22	10	0	-762905	1296
5	0	22	10	1	-8372045	3456
5	0	22	10	2	104785	64
5	0	22	10	3	61875	128
5	0	22	11	0	186425	20736
5	0	22	11	1	412255	1152
5	0	22	11	2	-24235	64
5	0	22	11	3	-13275	256
5	0	22	12	0	-3935	13824
5	0	22	12	1	-10525	2304
5	0	22	12	2	17435	768
5	0	22	12	3	1575	1024
5	0	23	8	3	-37125	128
5	0	23	9	2	1375	12
5	0	23	9	3	32175	64
5	0	23	10	1	2041655	3456
5	0	23	10	2	-43395	128
5	0	23	10	3	-66825	256
5	0	23	11	0	-69355	1296
5	0	23	11	1	-512645	2304
5	0	23	11	2	10615	64
5	0	23	11	3	11925	256
5	0	23	12	0	19435	41472
5	0	23	12	1	1223665	82944
5	0	23	12	2	-6895	384
5	0	23	12	3	-4725	2048
5	0	24	9	3	-4125	64
5	0	24	10	2	275	16
5	0	24	10	3	2475	32
5	0	24	11	1	185605	3456
5	0	24	11	2	-8495	256
5	0	24	11	3	-6345	256
5	0	24	12	0	-69355	31104
5	0	24	12	1	-97105	10368
5	0	24	12	2	3915	512
5	0	24	12	3	525	256
5	0	25	10	3	-2475	256
5	0	25	11	2	25	16
5	0	25	11	3	1845	256
5	0	25	12	1	185605	82944
5	0	25	12	2	-2275	1536
5	0	25	12	3	-2205	2048
5	0	26	11	3	-225	256
5	0	26	12	2	25	384
5	0	26	12	3	315	1024
5	0	27	12	3	-75	2048
5	1	5	0	0	360	1
5	1	5	0	1	630	1
5	1	6	0	0	-1560	1
5	1	6	0	1	-2040	1
5	1	6	0	2	1350	1
5	1	6	1	0	1260	1
5	1	6	1	1	5400	1
5	1	6	2	0	945	1
5	1	7	0	0	3480	1
5	1	7	0	1	610	1
5	1	7	0	2	-4100	1
5	1	7	1	0	-6000	1
5	1	7	1	1	-16140	1
5	1	7	1	2	8010	1
5	1	7	2	0	630	1
5	1	7	2	1	18360	1
5	1	7	3	0	3645	1
5	1	8	0	0	-16330	3
5	1	8	0	1	6860	1
5	1	8	0	2	2080	3
5	1	8	0	3	-120	1
5	1	8	0	4	-20	3
5	1	8	1	0	17200	1
5	1	8	1	1	7240	1
5	1	8	1	2	-24930	1
5	1	8	2	0	-12990	1
5	1	8	2	1	-49635	1
5	1	8	2	2	21780	1
5	1	8	3	0	-2070	1
5	1	8	3	1	68805	2
5	1	8	4	0	47925	8
5	1	9	0	0	41500	9
5	1	9	0	1	-124420	9
5	1	9	0	2	122600	9
5	1	9	0	3	3125	3
5	1	9	0	4	160	3
5	1	9	1	0	-104830	3
5	1	9	1	1	38480	1
5	1	9	1	2	16400	3
5	1	9	1	3	-3320	3
5	1	9	1	4	-40	1
5	1	9	2	0	51680	1
5	1	9	2	1	15700	1
5	1	9	2	2	-68670	1
5	1	9	2	3	110	1
5	1	9	3	0	-28770	1
5	1	9	3	1	-162705	2
5	1	9	3	2	35280	1
5	1	9	4	0	-405	4
5	1	9	4	1	160515	4
5	1	9	5	0	45765	8
5	1	10	0	0	-61840	27
5	1	10	0	1	99560	9
5	1	10	0	2	-28750	1
5	1	10	0	3	-3730	1
5	1	10	0	4	-560	3
5	1	10	1	0	227570	9
5	1	10	1	1	-723920	9
5	1	10	1	2	767540	9
5	1	10	1	3	8570	1
5	1	10	1	4	320	1
5	1	10	2	0	-103230	1
5	1	10	2	1	116445	1
5	1	10	2	2	33610	3
5	1	10	2	3	-14300	3
5	1	10	2	4	-110	1
5	1	10	3	0	109420	1
5	1	10	3	1	-1165	2
5	1	10	3	2	-108890	1
5	1	10	3	3	550	1
5	1	10	4	0	-224115	4
5	1	10	4	1	-318585	4
5	1	10	4	2	150015	4
5	1	10	5	0	73935	8
5	1	10	5	1	245835	8
5	1	10	6	0	23355	8
5	1	11	0	0	-59240	27
5	1	11	0	1	-187750	81
5	1	11	0	2	295300	9
